1.826000000000000000e+03 8.065413738135953671e-22 6.102564319772985427e-04 2.920296239188440723e-01 5.496630000000000109e+02 4.143681041054048192e+38 6.330890000000000000e+17
1.827000000000000000e+03 8.037866055891102112e-22 6.073687851956422867e-04 2.916283358440708851e-01 5.495000000000000000e+02 4.158113098523380141e+38 6.340170000000000000e+17
1.828000000000000000e+03 8.010530416704720416e-22 6.044682958768807625e-04 2.912273403395382876e-01 5.493369999999999891e+02 4.172563150592636506e+38 6.349440000000000000e+17
1.829000000000000000e+03 7.983165191162085535e-22 6.015737834998282707e-04 2.908266349536199336e-01 5.491680000000000064e+02 4.187057486302582680e+38 6.358720000000000000e+17
1.830000000000000000e+03 7.956010813801783739e-22 5.986852336724313986e-04 2.904262420135326761e-01 5.489950000000000045e+02 4.201569822270248019e+38 6.367990000000000000e+17
1.831000000000000000e+03 7.928946438744231636e-22 5.958026320441030211e-04 2.900261418496471455e-01 5.488160000000000309e+02 4.216126553125578559e+38 6.377270000000000000e+17
1.832000000000000000e+03 7.901971736751044133e-22 5.929259643055801625e-04 2.896263482244639254e-01 5.486309999999999718e+02 4.230714538628224220e+38 6.386550000000000000e+17
1.833000000000000000e+03 7.875086379934736817e-22 5.900365258113322462e-04 2.892268466043738662e-01 5.484470000000000027e+02 4.245333808025385078e+38 6.395830000000000000e+17
1.834000000000000000e+03 7.848290041752533448e-22 5.871717034602169909e-04 2.888276422968709123e-01 5.482530000000000427e+02 4.259984390564262721e+38 6.405110000000000000e+17
1.835000000000000000e+03 7.821582397000191322e-22 5.842941226156151031e-04 2.884287427992162089e-01 5.480579999999999927e+02 4.274679643866690816e+38 6.414400000000000000e+17
1.836000000000000000e+03 7.795081550294509867e-22 5.814410887742698687e-04 2.880301451934156320e-01 5.478519999999999754e+02 4.289406321935462137e+38 6.423690000000000000e+17
1.837000000000000000e+03 7.768668235274934148e-22 5.785939178251304268e-04 2.876318426310220389e-01 5.476420000000000528e+02 4.304164454080847932e+38 6.432980000000000000e+17
1.838000000000000000e+03 7.742224218954637702e-22 5.757340068494378469e-04 2.872338429866104770e-01 5.474310000000000400e+02 4.318967477798185607e+38 6.442280000000000000e+17
1.839000000000000000e+03 7.715985267504427025e-22 5.728985397380775444e-04 2.868361510843058237e-01 5.472100000000000364e+02 4.333815502376075353e+38 6.451590000000000000e+17
1.840000000000000000e+03 7.689832893581061766e-22 5.700688934146653456e-04 2.864387444616867673e-01 5.469829999999999472e+02 4.348695175704440765e+38 6.460900000000000000e+17
1.841000000000000000e+03 7.663766781959884208e-22 5.672450539358449067e-04 2.860416524188621468e-01 5.467509999999999764e+02 4.363620015529848086e+38 6.470220000000000000e+17
1.842000000000000000e+03 7.637903511672842888e-22 5.644270073982096984e-04 2.856448512930208627e-01 5.465140000000000100e+02 4.378576616486831511e+38 6.479540000000000000e+17
1.843000000000000000e+03 7.612008730630041216e-22 5.616147399381674803e-04 2.852483590895170118e-01 5.462709999999999582e+02 4.393578549955947493e+38 6.488870000000000000e+17
1.844000000000000000e+03 7.586199274602188750e-22 5.588267058472716963e-04 2.848521701960677888e-01 5.460180000000000291e+02 4.408625925919480877e+38 6.498210000000000000e+17
1.845000000000000000e+03 7.560590968018427411e-22 5.560443832081081537e-04 2.844562807431056939e-01 5.457590000000000146e+02 4.423718854549136299e+38 6.507560000000000000e+17
1.846000000000000000e+03 7.535066864604549210e-22 5.532677583732242181e-04 2.840606835842721667e-01 5.454950000000000045e+02 4.438843823654328797e+38 6.516910000000000000e+17
1.847000000000000000e+03 7.509626658809911189e-22 5.504968177341680678e-04 2.836653976137896715e-01 5.452259999999999991e+02 4.454028161915310537e+38 6.526280000000000000e+17
1.848000000000000000e+03 7.484270046327469121e-22 5.477499359963661782e-04 2.832704171118662906e-01 5.449470000000000027e+02 4.469244707931379339e+38 6.535650000000000000e+17
1.849000000000000000e+03 7.458996724088128557e-22 5.450086715955315035e-04 2.828757350381002622e-01 5.446620000000000346e+02 4.484507195059016069e+38 6.545030000000000000e+17
1.850000000000000000e+03 7.433806390255102450e-22 5.422913596848823311e-04 2.824813517585558209e-01 5.443659999999999854e+02 4.499829464933241990e+38 6.554430000000000000e+17
1.851000000000000000e+03 7.408813380269938964e-22 5.395795987285486109e-04 2.820872732828224039e-01 5.440650000000000546e+02 4.515197952364443776e+38 6.563840000000000000e+17
1.852000000000000000e+03 7.383787875246859132e-22 5.368733755034653388e-04 2.816935008275550656e-01 5.437590000000000146e+02 4.530612768854928752e+38 6.573260000000000000e+17
1.853000000000000000e+03 7.358958603056174975e-22 5.341909660246607974e-04 2.813000245441928948e-01 5.434429999999999836e+02 4.546074026097776517e+38 6.582690000000000000e+17
1.854000000000000000e+03 7.334096736807864973e-22 5.315140285062258836e-04 2.809068535576927372e-01 5.431209999999999809e+02 4.561581835977023303e+38 6.592130000000000000e+17
1.855000000000000000e+03 7.309430019867617673e-22 5.288607997280104058e-04 2.805139915956868513e-01 5.427889999999999873e+02 4.577150177368731087e+38 6.601590000000000000e+17
1.856000000000000000e+03 7.284844017723986508e-22 5.262312077468001741e-04 2.801214247372471045e-01 5.424460000000000264e+02 4.592765350469516665e+38 6.611060000000000000e+17
1.857000000000000000e+03 7.260338438982124257e-22 5.236069703305580103e-04 2.797291698998551901e-01 5.420979999999999563e+02 4.608441389481162215e+38 6.620550000000000000e+17
1.858000000000000000e+03 7.236025911655368164e-22 5.209880747650806349e-04 2.793372125358505320e-01 5.417459999999999809e+02 4.624164540507306748e+38 6.630050000000000000e+17
1.859000000000000000e+03 7.211680067476794374e-22 5.183926797365308488e-04 2.789455605225356627e-01 5.413819999999999482e+02 4.639934916644562514e+38 6.639560000000000000e+17
1.860000000000000000e+03 7.187413780224975505e-22 5.158207140169822087e-04 2.785542211495342646e-01 5.410090000000000146e+02 4.655780639625862729e+38 6.649100000000000000e+17
1.861000000000000000e+03 7.163338955064094592e-22 5.132721066031525762e-04 2.781631737555739781e-01 5.406250000000000000e+02 4.671673925012177427e+38 6.658650000000000000e+17
1.862000000000000000e+03 7.139342632929982524e-22 5.107286738428276802e-04 2.777724352601377844e-01 5.402369999999999663e+02 4.687614886733454850e+38 6.668210000000000000e+17
1.863000000000000000e+03 7.115424531362331556e-22 5.082084969212407113e-04 2.773820008951188298e-01 5.398379999999999654e+02 4.703631813609540403e+38 6.677800000000000000e+17
1.864000000000000000e+03 7.091472897690301136e-22 5.056934313752822676e-04 2.769918722671459443e-01 5.394339999999999691e+02 4.719696756465198318e+38 6.687400000000000000e+17
1.865000000000000000e+03 7.067821865779318905e-22 5.032195744412053858e-04 2.766020528324127925e-01 5.390149999999999864e+02 4.735823973134862389e+38 6.697020000000000000e+17
1.866000000000000000e+03 7.044136742522075011e-22 5.007507273731012050e-04 2.762125349749773306e-01 5.385910000000000082e+02 4.752027833406488674e+38 6.706670000000000000e+17
1.867000000000000000e+03 7.020528721337323565e-22 4.983048943480195567e-04 2.758233204521350346e-01 5.381570000000000391e+02 4.768280222479063406e+38 6.716330000000000000e+17
1.868000000000000000e+03 6.997108045038920378e-22 4.958640089935735127e-04 2.754344118350238180e-01 5.377179999999999609e+02 4.784595483220906337e+38 6.726010000000000000e+17
1.869000000000000000e+03 6.973653162334620925e-22 4.934640146058044035e-04 2.750458051015716165e-01 5.372640000000000100e+02 4.800973815927718442e+38 6.735710000000000000e+17
1.870000000000000000e+03 6.950384602808625245e-22 4.910688677015802870e-04 2.746575097570853052e-01 5.368060000000000400e+02 4.817429704916808334e+38 6.745440000000000000e+17
1.871000000000000000e+03 6.927191575239063768e-22 4.886964959383045815e-04 2.742695264302602576e-01 5.363369999999999891e+02 4.833949124578905121e+38 6.755190000000000000e+17
1.872000000000000000e+03 6.903964231084329622e-22 4.863468304563441764e-04 2.738818336306075851e-01 5.358590000000000373e+02 4.850532276956422472e+38 6.764960000000000000e+17
1.873000000000000000e+03 6.880921690829497497e-22 4.840198026121604103e-04 2.734944590800960085e-01 5.353719999999999573e+02 4.867179364611179968e+38 6.774750000000000000e+17
1.874000000000000000e+03 6.858062984651911620e-22 4.817153439775478528e-04 2.731073814055248739e-01 5.348740000000000236e+02 4.883904987709615534e+38 6.784570000000000000e+17
1.875000000000000000e+03 6.835169390703834485e-22 4.794333863388772058e-04 2.727206232823702892e-01 5.343669999999999618e+02 4.900695009893562590e+38 6.794410000000000000e+17
1.876000000000000000e+03 6.812349987005895188e-22 4.771738616963412411e-04 2.723341572034325142e-01 5.338500000000000227e+02 4.917549635481406156e+38 6.804270000000000000e+17
1.877000000000000000e+03 6.789712923544694681e-22 4.749367022632019846e-04 2.719480077070971502e-01 5.333239999999999554e+02 4.934483552331440868e+38 6.814160000000000000e+17
1.878000000000000000e+03 6.767040875315581925e-22 4.727218404650436467e-04 2.715621600334905961e-01 5.327889999999999873e+02 4.951497052172224962e+38 6.824080000000000000e+17
1.879000000000000000e+03 6.744550180027541481e-22 4.705292089390258783e-04 2.711766186312948301e-01 5.322440000000000282e+02 4.968590427709847288e+38 6.834030000000000000e+17
1.880000000000000000e+03 6.722132162459888430e-22 4.683409727508758128e-04 2.707913837483743036e-01 5.316950000000000500e+02 4.985749402924477454e+38 6.844000000000000000e+17
1.881000000000000000e+03 6.699786563539519931e-22 4.661926194050212903e-04 2.704064575104103141e-01 5.311309999999999718e+02 5.002974185339729280e+38 6.853990000000000000e+17
1.882000000000000000e+03 6.677513125228996329e-22 4.640662954747480336e-04 2.700218521793762982e-01 5.305589999999999691e+02 5.020294238671891134e+38 6.864020000000000000e+17
1.883000000000000000e+03 6.655311590521914409e-22 4.619619344361866218e-04 2.696375450791277939e-01 5.299769999999999754e+02 5.037680632544220818e+38 6.874070000000000000e+17
1.884000000000000000e+03 6.633288516238460697e-22 4.598794699733593349e-04 2.692535309175410618e-01 5.293869999999999436e+02 5.055162949133934111e+38 6.884160000000000000e+17
1.885000000000000000e+03 6.611229795341998153e-22 4.578188359774521660e-04 2.688698361295076555e-01 5.287870000000000346e+02 5.072712143194961390e+38 6.894270000000000000e+17
1.886000000000000000e+03 6.589348574213737096e-22 4.557976214874654135e-04 2.684864522402074516e-01 5.281739999999999782e+02 5.090343170860817821e+38 6.904410000000000000e+17
1.887000000000000000e+03 6.567431653755898664e-22 4.537804322217210153e-04 2.681033827187401797e-01 5.275560000000000400e+02 5.108071106941069797e+38 6.914590000000000000e+17
1.888000000000000000e+03 6.545691278846383510e-22 4.517848763619026391e-04 2.677206097125332529e-01 5.269299999999999500e+02 5.125866732615661468e+38 6.924790000000000000e+17
1.889000000000000000e+03 6.524020839906105602e-22 4.498284875441786843e-04 2.673381444903460968e-01 5.262910000000000537e+02 5.143745095129802027e+38 6.935020000000000000e+17
1.890000000000000000e+03 6.502420088791509210e-22 4.478935645343560461e-04 2.669560046782382678e-01 5.256420000000000528e+02 5.161721361454753835e+38 6.945290000000000000e+17
1.891000000000000000e+03 6.480888778346356998e-22 4.459624808135297753e-04 2.665741544988365352e-01 5.249900000000000091e+02 5.179781031496692333e+38 6.955590000000000000e+17
1.892000000000000000e+03 6.459426662397346840e-22 4.440703137983515294e-04 2.661926166836855456e-01 5.243250000000000455e+02 5.197924410544283374e+38 6.965920000000000000e+17
1.893000000000000000e+03 6.438138291685142257e-22 4.421994187892326752e-04 2.658113977283405593e-01 5.236520000000000437e+02 5.216166758858877758e+38 6.976290000000000000e+17
1.894000000000000000e+03 6.416813608971683518e-22 4.403672377487092768e-04 2.654304812890336818e-01 5.229650000000000318e+02 5.234493490136428011e+38 6.986690000000000000e+17
1.895000000000000000e+03 6.395661742896505374e-22 4.385386759185913152e-04 2.650498662264600402e-01 5.222749999999999773e+02 5.252904912929482092e+38 6.997120000000000000e+17
1.896000000000000000e+03 6.374473522740184276e-22 4.367486634036776816e-04 2.646695774304931303e-01 5.215720000000000027e+02 5.271416381660081124e+38 7.007590000000000000e+17
1.897000000000000000e+03 6.353457196803386313e-22 4.349796305484794753e-04 2.642895845553005496e-01 5.208609999999999900e+02 5.290013222977313825e+38 7.018090000000000000e+17
1.898000000000000000e+03 6.332508172225110877e-22 4.332315140463454338e-04 2.639099058352319949e-01 5.201420000000000528e+02 5.308710854664736423e+38 7.028630000000000000e+17
1.899000000000000000e+03 6.311626211314881051e-22 4.315042507874032487e-04 2.635305360677226427e-01 5.194149999999999636e+02 5.327494544962252396e+38 7.039200000000000000e+17
1.900000000000000000e+03 6.290811077323535104e-22 4.297977778578754337e-04 2.631514822687581745e-01 5.186799999999999500e+02 5.346379775419018796e+38 7.049810000000000000e+17
1.901000000000000000e+03 6.270062534439058660e-22 4.281294100370646523e-04 2.627727282879278592e-01 5.179329999999999927e+02 5.365351755477829211e+38 7.060450000000000000e+17
1.902000000000000000e+03 6.249483174232810195e-22 4.264816707771393843e-04 2.623942968442604107e-01 5.171779999999999973e+02 5.384441260191949584e+38 7.071140000000000000e+17
1.903000000000000000e+03 6.228866893888744425e-22 4.248544978348534821e-04 2.620161670279549937e-01 5.164160000000000537e+02 5.403603012234763900e+38 7.081850000000000000e+17
1.904000000000000000e+03 6.208418898450445825e-22 4.232651519542392107e-04 2.616383407012903284e-01 5.156409999999999627e+02 5.422883111895676976e+38 7.092610000000000000e+17
1.905000000000000000e+03 6.187933950804418749e-22 4.216789075122686042e-04 2.612608374584970417e-01 5.148640000000000327e+02 5.442266743748152552e+38 7.103410000000000000e+17
1.906000000000000000e+03 6.167616396226954273e-22 4.201303303114571727e-04 2.608836440891217356e-01 5.140750000000000455e+02 5.461738968924060623e+38 7.114240000000000000e+17
1.907000000000000000e+03 6.147363611038131555e-22 4.186020361685798647e-04 2.605067563198332770e-01 5.132780000000000200e+02 5.481315495895847002e+38 7.125110000000000000e+17
1.908000000000000000e+03 6.127175367546250256e-22 4.170939638847849756e-04 2.601301770229067500e-01 5.124750000000000227e+02 5.500996743107411361e+38 7.136020000000000000e+17
1.909000000000000000e+03 6.107051438957129126e-22 4.156232846446960530e-04 2.597539169734902620e-01 5.116589999999999918e+02 5.520783130630907959e+38 7.146970000000000000e+17
1.910000000000000000e+03 6.086991599370158221e-22 4.141726693645794211e-04 2.593779648116030789e-01 5.108369999999999891e+02 5.540690561337143963e+38 7.157970000000000000e+17
1.911000000000000000e+03 6.067096526790031332e-22 4.127420574972369112e-04 2.590023185733154043e-01 5.100079999999999814e+02 5.560688528198828211e+38 7.169000000000000000e+17
1.912000000000000000e+03 6.047163980131496370e-22 4.113313886828482454e-04 2.586269876126643386e-01 5.091730000000000018e+02 5.580792905497187929e+38 7.180070000000000000e+17
1.913000000000000000e+03 6.027395332355574734e-22 4.099406027483219251e-04 2.582519680700250952e-01 5.083299999999999841e+02 5.601004119844704592e+38 7.191180000000000000e+17
1.914000000000000000e+03 6.007589187847819432e-22 4.085867820092309788e-04 2.578772650154113610e-01 5.074759999999999991e+02 5.621322599495704099e+38 7.202330000000000000e+17
1.915000000000000000e+03 5.987946079799921627e-22 4.072526885737390800e-04 2.575028709227236701e-01 5.066159999999999854e+02 5.641748774349064008e+38 7.213520000000000000e+17
1.916000000000000000e+03 5.968365307516812859e-22 4.059382629090872436e-04 2.571287836783169301e-01 5.057500000000000000e+02 5.662298750644168069e+38 7.224760000000000000e+17
1.917000000000000000e+03 5.948846652872320701e-22 4.046434456664436312e-04 2.567550171155401628e-01 5.048770000000000095e+02 5.682941644833458990e+38 7.236030000000000000e+17
