# planck lensing likelihood data file
# hash  :  v50_100_pt6_ps_psm_dustsyncproj_bl_stack_simnse_2d_simbeam_simlens (pipeline v06)
# date  :  17/06/2012 21:59
#
# nbins : 1
# s3    :  3.87739254523e-09 +- 6.61527510213e-09 [uK^3]
# s4    :  3.44741380888e-11 +- 3.2406752927e-12 [uK^4]
#
# format: mono
#         (1 row) nbins (number of bins)
#         (1 row) lmax (maximum multipole of \bar{T})
#         (nbins  rows,  four cols) i, lmin^{i}, lmax^{i}, \hat{A}_i for each bin i
#         (nbins  rows, nbins cols) \sigma (meas)
#         (nbins  rows, nbins cols) \sigma^{-1} (meas)
#         (lmax+1 rows, seven cols) l, C_l^{\phi\phi, fid}, C_l^{TT, fid} [uK^2], B_l^{fid}, F_l, V_l^{-1}, A_l^{-1}
#
1
2048
0      10 500     0.935365301571
8.606779363633999813e-03
1.161874793985394660e+02
1.105000000000000000e+03 1.698341753023384224e-20 6.185348729732319077e-03 4.491968692369895377e-01 1.076970000000000027e+02 1.064570112241286388e+36 4.124670000000000000e+16
1.106000000000000000e+03 1.689329889175624348e-20 6.182897963224298632e-03 4.485363719663072457e-01 1.076179999999999950e+02 1.071436371978017925e+36 4.136080000000000000e+16
1.107000000000000000e+03 1.680276852844045334e-20 6.179421433714184404e-03 4.478761647289892789e-01 1.075499999999999972e+02 1.078334824156026263e+36 4.147500000000000000e+16
1.108000000000000000e+03 1.671361897043528878e-20 6.175947379995234271e-03 4.472162960988613767e-01 1.074819999999999993e+02 1.085276008022826730e+36 4.158950000000000000e+16
1.109000000000000000e+03 1.662494799201950485e-20 6.171965388379723090e-03 4.465567481735371880e-01 1.074189999999999969e+02 1.092249663465320807e+36 4.170410000000000000e+16
1.110000000000000000e+03 1.653675273199792959e-20 6.167478218909097989e-03 4.458975209677220608e-01 1.073619999999999948e+02 1.099266406883372011e+36 4.181900000000000000e+16
1.111000000000000000e+03 1.644903034842680618e-20 6.162997198745233732e-03 4.452386433852497105e-01 1.073050000000000068e+02 1.106315902654641503e+36 4.193400000000000000e+16
1.112000000000000000e+03 1.636177801846875541e-20 6.158522316491460251e-03 4.445800529677167989e-01 1.072469999999999999e+02 1.113398253306380769e+36 4.204910000000000000e+16
1.113000000000000000e+03 1.627499293824894480e-20 6.153040047341160751e-03 4.439218106230121141e-01 1.072000000000000028e+02 1.120524191559373538e+36 4.216450000000000000e+16
1.114000000000000000e+03 1.618867232271246148e-20 6.147567529297204639e-03 4.432638995246342417e-01 1.071530000000000058e+02 1.127688602025695945e+36 4.228010000000000000e+16
1.115000000000000000e+03 1.610281340548290074e-20 6.141599795170557194e-03 4.426063164696042440e-01 1.071110000000000042e+02 1.134886292464882604e+36 4.239580000000000000e+16
1.116000000000000000e+03 1.601828097993633139e-20 6.135139531370023026e-03 4.419490830240231927e-01 1.070739999999999981e+02 1.142122739740352361e+36 4.251170000000000000e+16
1.117000000000000000e+03 1.593333413169171263e-20 6.128692545259595108e-03 4.412921600821451129e-01 1.070360000000000014e+02 1.149392713453301384e+36 4.262770000000000000e+16
1.118000000000000000e+03 1.584970215719958350e-20 6.121756560468152690e-03 4.406355770939388017e-01 1.070040000000000049e+02 1.156707142249312920e+36 4.274400000000000000e+16
1.119000000000000000e+03 1.576565658837031483e-20 6.114334227496028007e-03 4.399793265334071557e-01 1.069770000000000039e+02 1.164055384311904099e+36 4.286040000000000000e+16
1.120000000000000000e+03 1.568291440269650020e-20 6.106928627462125843e-03 4.393234173482534199e-01 1.069500000000000028e+02 1.171437544427419020e+36 4.297690000000000000e+16
1.121000000000000000e+03 1.560061163375720228e-20 6.099040153491326437e-03 4.386678410699109132e-01 1.069270000000000067e+02 1.178864669891878556e+36 4.309370000000000000e+16
1.122000000000000000e+03 1.551874568260543308e-20 6.090671420762398640e-03 4.380126119378120464e-01 1.069090000000000060e+02 1.186326002452999205e+36 4.321060000000000000e+16
1.123000000000000000e+03 1.543646785556536474e-20 6.081825030431338777e-03 4.373577071546407291e-01 1.068970000000000056e+02 1.193821647721254165e+36 4.332760000000000000e+16
1.124000000000000000e+03 1.535547081927791268e-20 6.072503569714647782e-03 4.367031497316585242e-01 1.068889999999999958e+02 1.201357241997332479e+36 4.344480000000000000e+16
1.125000000000000000e+03 1.527490289387583224e-20 6.063205620285239301e-03 4.360489456213476056e-01 1.068810000000000002e+02 1.208932950876922401e+36 4.356220000000000000e+16
1.126000000000000000e+03 1.519559867973594206e-20 6.053435972959665332e-03 4.353950778977986324e-01 1.068780000000000001e+02 1.216543370129007784e+36 4.367970000000000000e+16
1.127000000000000000e+03 1.511587843432862929e-20 6.043197180653213027e-03 4.347415602642307197e-01 1.068790000000000049e+02 1.224194196642458054e+36 4.379740000000000000e+16
1.128000000000000000e+03 1.503657977185236297e-20 6.032491782636111369e-03 4.340883794617004798e-01 1.068859999999999957e+02 1.231879986999345731e+36 4.391520000000000000e+16
1.129000000000000000e+03 1.495770021178975521e-20 6.021814806029676496e-03 4.334355532960834090e-01 1.068910000000000053e+02 1.239606478669813510e+36 4.403320000000000000e+16
1.130000000000000000e+03 1.488006263047392607e-20 6.010674519813902564e-03 4.327830581633264062e-01 1.069020000000000010e+02 1.247368188867429878e+36 4.415130000000000000e+16
1.131000000000000000e+03 1.480201098413600191e-20 5.999073429730348260e-03 4.321309446399653198e-01 1.069170000000000016e+02 1.255170895828463997e+36 4.426960000000000000e+16
1.132000000000000000e+03 1.472437110954980406e-20 5.987014028162646398e-03 4.314791534432788622e-01 1.069369999999999976e+02 1.263009077215980022e+36 4.438800000000000000e+16
1.133000000000000000e+03 1.464795722470096326e-20 5.974498794215308065e-03 4.308277296304551807e-01 1.069620000000000033e+02 1.270882841212415156e+36 4.450650000000000000e+16
1.134000000000000000e+03 1.457194454280849948e-20 5.962018363640793177e-03 4.301766504494998200e-01 1.069860000000000042e+02 1.278798027475157472e+36 4.462520000000000000e+16
1.135000000000000000e+03 1.449551982516055299e-20 5.949085300462894806e-03 4.295259276449314711e-01 1.070139999999999958e+02 1.286749053942965195e+36 4.474400000000000000e+16
1.136000000000000000e+03 1.442030537839357906e-20 5.935702051219334495e-03 4.288755655932358080e-01 1.070469999999999970e+02 1.294741801490204278e+36 4.486300000000000000e+16
1.137000000000000000e+03 1.434548513054588578e-20 5.921871049446795175e-03 4.282255410193830381e-01 1.070849999999999937e+02 1.302770648061023986e+36 4.498210000000000000e+16
1.138000000000000000e+03 1.427105678175164601e-20 5.907594715757326191e-03 4.275759052970400376e-01 1.071280000000000001e+02 1.310835703075474833e+36 4.510130000000000000e+16
1.139000000000000000e+03 1.419701804724382380e-20 5.893359353090598350e-03 4.269265993057788644e-01 1.071700000000000017e+02 1.318942909506749825e+36 4.522070000000000000e+16
1.140000000000000000e+03 1.412336665724318674e-20 5.878681764870424993e-03 4.262776774380147016e-01 1.072159999999999940e+02 1.327086584906402916e+36 4.534020000000000000e+16
1.141000000000000000e+03 1.405010035684822694e-20 5.863564340072828333e-03 4.256290845954116553e-01 1.072669999999999959e+02 1.335266839416371238e+36 4.545980000000000000e+16
1.142000000000000000e+03 1.397721690592599999e-20 5.848009455018577871e-03 4.249808851346010274e-01 1.073220000000000027e+02 1.343483783379731826e+36 4.557950000000000000e+16
1.143000000000000000e+03 1.390471407900380342e-20 5.832019473447270889e-03 4.243330297339604207e-01 1.073820000000000050e+02 1.351743443138292039e+36 4.569940000000000000e+16
1.144000000000000000e+03 1.383258966516179101e-20 5.816076422996952454e-03 4.236855485089635609e-01 1.074410000000000025e+02 1.360040055069613311e+36 4.581940000000000000e+16
1.145000000000000000e+03 1.376162440155568840e-20 5.799701291795967585e-03 4.230384411243106046e-01 1.075049999999999955e+02 1.368373730241580079e+36 4.593950000000000000e+16
1.146000000000000000e+03 1.369024750961627725e-20 5.782896412848650275e-03 4.223916804890705534e-01 1.075729999999999933e+02 1.376744579924029669e+36 4.605970000000000000e+16
1.147000000000000000e+03 1.362001998329015492e-20 5.765664106839151447e-03 4.217453025282067447e-01 1.076460000000000008e+02 1.385158714524458656e+36 4.618010000000000000e+16
1.148000000000000000e+03 1.355015677064125848e-20 5.748483023189627714e-03 4.210992818679280547e-01 1.077169999999999987e+02 1.393604268727850278e+36 4.630050000000000000e+16
1.149000000000000000e+03 1.347988367918579937e-20 5.730877460334383999e-03 4.204536343148423949e-01 1.077939999999999969e+02 1.402093373257354451e+36 4.642110000000000000e+16
1.150000000000000000e+03 1.341074547602181295e-20 5.712849708903888594e-03 4.198083643543247812e-01 1.078739999999999952e+02 1.410620141377735357e+36 4.654180000000000000e+16
1.151000000000000000e+03 1.334196530227132303e-20 5.694402047463037290e-03 4.191634614730501140e-01 1.079590000000000032e+02 1.419184685492231630e+36 4.666260000000000000e+16
1.152000000000000000e+03 1.327354109421762886e-20 5.675536742581300392e-03 4.185189372795791174e-01 1.080490000000000066e+02 1.427787118207188819e+36 4.678350000000000000e+16
1.153000000000000000e+03 1.320547080152906978e-20 5.656728269310582272e-03 4.178747789308511207e-01 1.081380000000000052e+02 1.436427552332230279e+36 4.690450000000000000e+16
1.154000000000000000e+03 1.313775238716183044e-20 5.637505014634636505e-03 4.172310084105972927e-01 1.082309999999999945e+02 1.445106100880426294e+36 4.702560000000000000e+16
1.155000000000000000e+03 1.307038382726352093e-20 5.617869215919194144e-03 4.165876067856217890e-01 1.083280000000000030e+02 1.453822877068464079e+36 4.714680000000000000e+16
1.156000000000000000e+03 1.300336311107754234e-20 5.598292872455246441e-03 4.159445658864269202e-01 1.084240000000000066e+02 1.462584182759091774e+36 4.726820000000000000e+16
1.157000000000000000e+03 1.293743919506199884e-20 5.577837839477805398e-03 4.153019303277308838e-01 1.085310000000000059e+02 1.471377775950877366e+36 4.738960000000000000e+16
1.158000000000000000e+03 1.287110559532894048e-20 5.557445059504937702e-03 4.146596581420840533e-01 1.086359999999999957e+02 1.480209937696566496e+36 4.751110000000000000e+16
1.159000000000000000e+03 1.280511389582988195e-20 5.537114301825573313e-03 4.140177746359303690e-01 1.087399999999999949e+02 1.489087034382344884e+36 4.763280000000000000e+16
1.160000000000000000e+03 1.274020535299901248e-20 5.515912255099961539e-03 4.133762801146678156e-01 1.088550000000000040e+02 1.497996696919569980e+36 4.775450000000000000e+16
1.161000000000000000e+03 1.267488903118141475e-20 5.494774984330437484e-03 4.127351600070538473e-01 1.089680000000000035e+02 1.506945270763628639e+36 4.787630000000000000e+16
1.162000000000000000e+03 1.261064689246526822e-20 5.473237312555819488e-03 4.120944191638450382e-01 1.090849999999999937e+02 1.515932870561349023e+36 4.799820000000000000e+16
1.163000000000000000e+03 1.254599825526579947e-20 5.451765535433261874e-03 4.114540793856427126e-01 1.092019999999999982e+02 1.524965949297773174e+36 4.812030000000000000e+16
1.164000000000000000e+03 1.248241492089985541e-20 5.429896067639896316e-03 4.108141005005693791e-01 1.093220000000000027e+02 1.534031967307000929e+36 4.824240000000000000e+16
1.165000000000000000e+03 1.241842637380529292e-20 5.407631050452118594e-03 4.101745379417651716e-01 1.094479999999999933e+02 1.543137356481743675e+36 4.836460000000000000e+16
1.166000000000000000e+03 1.235549434141578426e-20 5.385434367757374607e-03 4.095353429890163932e-01 1.095720000000000027e+02 1.552282232289783177e+36 4.848690000000000000e+16
1.167000000000000000e+03 1.229288393057470647e-20 5.362844803421672364e-03 4.088965431244660498e-01 1.097000000000000028e+02 1.561466710404555239e+36 4.860930000000000000e+16
1.168000000000000000e+03 1.222987025025856510e-20 5.339864471485985392e-03 4.082581327260956239e-01 1.098329999999999984e+02 1.570684460445199671e+36 4.873170000000000000e+16
1.169000000000000000e+03 1.216790007802128038e-20 5.316954862823549191e-03 4.076201299467048234e-01 1.099650000000000034e+02 1.579948469269049954e+36 4.885430000000000000e+16
1.170000000000000000e+03 1.210552793404255601e-20 5.293657112466806057e-03 4.069824959482469251e-01 1.101020000000000039e+02 1.589245938830350148e+36 4.897690000000000000e+16
1.171000000000000000e+03 1.204419073534523588e-20 5.269973307646989326e-03 4.063452657521138267e-01 1.102420000000000044e+02 1.598589943365033634e+36 4.909970000000000000e+16
1.172000000000000000e+03 1.198245286703113754e-20 5.246362564783457923e-03 4.057084374942215854e-01 1.103820000000000050e+02 1.607967598109819505e+36 4.922250000000000000e+16
1.173000000000000000e+03 1.192174146941282401e-20 5.222368352233715087e-03 4.050720052653283276e-01 1.105259999999999962e+02 1.617385509636514843e+36 4.934540000000000000e+16
1.174000000000000000e+03 1.186063070846003864e-20 5.198448215654109632e-03 4.044359628205733692e-01 1.106689999999999969e+02 1.626843794939426449e+36 4.946840000000000000e+16
1.175000000000000000e+03 1.179983204581722230e-20 5.174147171109894083e-03 4.038003106702294787e-01 1.108160000000000025e+02 1.636335971939933828e+36 4.959140000000000000e+16
1.176000000000000000e+03 1.174004729990300312e-20 5.149921201569799059e-03 4.031650635716449438e-01 1.109620000000000033e+02 1.645875334583319749e+36 4.971460000000000000e+16
1.177000000000000000e+03 1.167986515228854659e-20 5.125316862977955142e-03 4.025302182179787969e-01 1.111129999999999995e+02 1.655448779833757534e+36 4.983780000000000000e+16
1.178000000000000000e+03 1.161998984202463290e-20 5.100336185534823201e-03 4.018957761729335942e-01 1.112680000000000007e+02 1.665063024670142681e+36 4.996110000000000000e+16
1.179000000000000000e+03 1.156041963433502101e-20 5.075432820264529424e-03 4.012617466019561263e-01 1.114210000000000065e+02 1.674718186998990309e+36 5.008450000000000000e+16
1.180000000000000000e+03 1.150184690038193019e-20 5.050606481940450240e-03 4.006281015527786704e-01 1.115739999999999981e+02 1.684414384934405156e+36 5.020800000000000000e+16
1.181000000000000000e+03 1.144287938962461014e-20 5.025406782993855140e-03 3.999948722519273137e-01 1.117309999999999945e+02 1.694145004844355365e+36 5.033150000000000000e+16
1.182000000000000000e+03 1.138421185283709844e-20 4.999835723581766769e-03 3.993620367887860678e-01 1.118919999999999959e+02 1.703916852712021622e+36 5.045510000000000000e+16
1.183000000000000000e+03 1.132652967976718326e-20 4.974792460806070835e-03 3.987296228693594236e-01 1.120469999999999970e+02 1.713730047151117332e+36 5.057880000000000000e+16
1.184000000000000000e+03 1.126845470970273917e-20 4.948930952049949115e-03 3.980976001491460248e-01 1.122120000000000033e+02 1.723584706983491546e+36 5.070260000000000000e+16
1.185000000000000000e+03 1.121135713595802940e-20 4.923149586431120606e-03 3.974660068949373848e-01 1.123750000000000000e+02 1.733480951239296016e+36 5.082650000000000000e+16
1.186000000000000000e+03 1.115454824741833400e-20 4.897448069067625309e-03 3.968348055125648366e-01 1.125379999999999967e+02 1.743412055584714136e+36 5.095040000000000000e+16
1.187000000000000000e+03 1.109734855795947404e-20 4.871380539698757714e-03 3.962040133454318158e-01 1.127039999999999935e+02 1.753384938151294386e+36 5.107440000000000000e+16
1.188000000000000000e+03 1.104179005671660092e-20 4.845393771688515962e-03 3.955736367820857913e-01 1.128700000000000045e+02 1.763399718470495757e+36 5.119850000000000000e+16
1.189000000000000000e+03 1.098583754540263782e-20 4.819487468377497280e-03 3.949436831800502423e-01 1.130340000000000060e+02 1.773449605286950443e+36 5.132260000000000000e+16
1.190000000000000000e+03 1.093016730084622405e-20 4.793218010514833927e-03 3.943141357512944811e-01 1.132030000000000030e+02 1.783541584435056539e+36 5.144680000000000000e+16
1.191000000000000000e+03 1.087544654913530720e-20 4.767029915616516518e-03 3.936849898066631659e-01 1.133700000000000045e+02 1.793675775948463658e+36 5.157110000000000000e+16
1.192000000000000000e+03 1.082100043226744784e-20 4.740922885317945534e-03 3.930562782526469401e-01 1.135370000000000061e+02 1.803852300070041725e+36 5.169550000000000000e+16
1.193000000000000000e+03 1.076749175066964100e-20 4.714455524558769026e-03 3.924279711881869526e-01 1.137069999999999936e+02 1.814071277252052462e+36 5.182000000000000000e+16
1.194000000000000000e+03 1.071425020498659671e-20 4.688070112082999910e-03 3.918000793475387988e-01 1.138769999999999953e+02 1.824325804014933529e+36 5.194450000000000000e+16
1.195000000000000000e+03 1.066127431073041805e-20 4.661326724508833494e-03 3.911726227797119315e-01 1.140499999999999972e+02 1.834622979871286818e+36 5.206910000000000000e+16
1.196000000000000000e+03 1.060856259269580072e-20 4.635105044462018743e-03 3.905455621677403344e-01 1.142169999999999987e+02 1.844955856120871884e+36 5.219370000000000000e+16
1.197000000000000000e+03 1.055676908126769357e-20 4.608526258670806938e-03 3.899189451532266704e-01 1.143880000000000052e+02 1.855338670415617549e+36 5.231850000000000000e+16
1.198000000000000000e+03 1.050523245144530100e-20 4.582029688952407760e-03 3.892927300893943010e-01 1.145580000000000069e+02 1.865757381921918930e+36 5.244330000000000000e+16
1.199000000000000000e+03 1.045460241647864227e-20 4.555178338837242991e-03 3.886669503252832003e-01 1.147330000000000041e+02 1.876219181757085272e+36 5.256820000000000000e+16
1.200000000000000000e+03 1.040422209562713651e-20 4.528846029071713353e-03 3.880415919671986180e-01 1.149000000000000057e+02 1.886717030431506898e+36 5.269310000000000000e+16
1.201000000000000000e+03 1.035409011312390717e-20 4.502159793174686890e-03 3.874166566616346619e-01 1.150720000000000027e+02 1.897258165039759493e+36 5.281810000000000000e+16
